Unnamed: 0,q1,q2,q3,x,y,theta,x_normalized,y_normalized,theta_normalized
0,0.005759113443849399,-1.9566758892312623,1.544852651735254,3.095267369875701,-2.635714892606096,-0.4060641240521592,0.012759420635439044,-0.010752578534712814,-0.003091179017431425
0,0.6802130518164241,-0.5638649170511701,-0.11290504352869934,5.541343991611823,1.4969751424367872,0.0034430912365546185,0.02284272420623792,0.00610701211603695,2.6210666629028595e-05
0,0.7920316075190075,-2.4716973456765343,0.7074099468039496,2.3143671080084838,-2.2169132903432978,-0.9722557913535768,0.009540365954586563,-0.00904404885594255,-0.007401335217248383
0,2.641296681395453,-0.27840085709713563,-0.7528487909379725,-3.2570213660262417,4.362534856272768,1.6100470333603454,-0.0134262086798046,0.017797258263435943,0.012256545978343858
0,0.4709240744180919,-2.5185781076747475,0.34861659051718097,0.6085396089235413,-2.853039981820832,-1.6990374427394748,0.002508543500684029,-0.011639171047393265,-0.012933988948385856
0,2.1419633718066393,-0.051771735423623316,1.0401121086871532,-4.073811566803602,3.4413575509672683,3.1303037450701687,-0.01679321013630287,0.01403925266598728,0.023829559623211097
0,1.9522945800333256,-1.2578455193708489,0.4931139506686662,1.540032324820504,4.991061065075512,1.187563011331143,0.006348375722174527,0.020361373767823626,0.009040369845706853
0,1.9840934683953249,-1.1597647556951634,-1.0445044633366989,2.5065559050086774,2.862985089051432,-0.2201757506365372,0.010332613411530144,0.011679742790123538,-0.0016760965084112026
0,2.472984142967636,-0.2734267513646765,0.5611035325908671,-4.602293699046776,3.600874158513744,2.7606609241938265,-0.01897173787488565,0.014690011537914624,0.021015639199917703
0,0.432178553566337,-0.4190325053889238,-0.7666776497698053,5.27449208883673,-0.5044456514833656,-0.7535316015923921,0.02174269785374501,-0.0020579204144140647,-0.005736288772742451
0,0.5984378299508201,-2.025531173751938,-0.97193076489445,0.4653827834510915,-2.205044974391466,-2.3990241086955684,0.0019184173710920405,-0.0089956312521627,-0.018262664805520475
0,2.8079402322530873,-1.2724057810358482,0.5815169255358175,-2.8581776702219734,4.362701091824098,2.1170513767530563,-0.01178208108937802,0.017797936432696948,0.016116136361267793
0,1.2458356188375996,-2.6900216985665506,0.5190683708149737,2.0945687767020766,-1.6860479016896346,-0.9251177089139772,0.0086343054987434,-0.006878347323173454,-0.0070424947220449055
0,2.1749864080946333,-1.3136777544003455,-1.2654715454293903,2.0055626756085467,2.3768179461727463,-0.40416289173510256,0.008267401400562582,0.009696390797286708,-0.0030767058120984834
0,0.2765367614984261,-0.08402713115738178,-0.7007014809186733,5.634319427025738,-0.04449999650456726,-0.508191850577629,0.023225990834754368,-0.00018154076852246054,-0.003868630327788889
0,0.4421828528770248,-0.3293681674643241,0.05136949461832208,5.768029884744396,1.4078729222899555,0.1641841800310228,0.023777176813062264,0.005743513536416767,0.0012498584884610238
0,0.039190010725057865,-1.1625478709612982,0.6900384219282891,4.6789334431786616,-2.5645282038573214,-0.4333194383079513,0.019287664938986225,-0.010462167586417676,-0.003298661162616411
0,0.07179753059709257,-1.5874899538119034,0.4060076008490565,2.994886968702919,-3.6446095920816033,-1.1096848223657545,0.012345628995148829,-0.014868433219829976,-0.008447519087942185
0,2.1590439312980694,-2.43749530699324,-1.5238636459132375,0.3542445238776269,-0.8325433613686859,-1.802315021608408,0.0014602793063841148,-0.003396417382541401,-0.013720193554655773
0,2.679525504538854,-0.7804831006654088,-1.4105604765099868,-0.6689396727083594,3.7233891336575193,0.4884819273634584,-0.0027575267800408593,0.01518981972870467,0.0037185877668582845
0,0.6965243263497302,-1.1998180428881071,0.3554974693308075,5.264346735000151,0.02396650841419173,-0.14779624720756968,0.02170087631730647,9.777300445104145e-05,-0.001125104709236669
0,1.3738199595164866,-2.6839808242823144,0.9328673181020944,2.766129563954637,-0.7079386892822872,-0.3772935466637335,0.011402637129870347,-0.002888084130656037,-0.002872161872417489
0,2.6466536329429537,-1.5867779810113731,0.1485730890519159,-0.0730935257621993,4.564679854551106,1.2084487409834963,-0.0003013087173030398,0.018621922560581552,0.009199363279110508
0,2.5318649544920624,-0.20472277621218246,1.0676063265290323,-4.948398001754168,2.0990647389273622,3.3947485048089123,-0.020398461273632387,0.008563277658778257,0.025842655693892526
0,1.6185300455904768,-1.216006474789908,-0.5772871724093093,3.714254827595459,2.433454159736866,-0.1747636016087405,0.015311032627983842,0.009927442090416074,-0.0013303947487719725
0,1.6592147251184242,-2.831247286125796,1.0147981872020564,2.575280565826831,-0.1640707243322811,-0.15723437380531569,0.01061591263922882,-0.0006693377017290785,-0.0011969528168992566
0,2.2059432538598815,-0.2139343391567496,1.046861480802033,-3.9937837096971025,3.6402401184400266,3.038870395505165,-0.016463316473056697,0.014850607654318998,0.02313351967550937
0,2.7752751361174006,-0.2224503565613689,0.8921724446621218,-5.439206107252182,1.2294909754658772,3.444997224218153,-0.022421687806590537,0.005015792227188076,0.026225176034622485
0,0.9776265582105316,-2.7790274151148635,0.4619877724884343,1.1195002845913504,-2.235411082625541,-1.3394130844158971,0.004614843671216803,-0.009119511860227116,-0.01019633446289802
0,1.46483665541995,-0.9748789377629216,-0.2287334245198456,3.9083775509038365,3.446487217144167,0.261224293137183,0.016111252184360325,0.01406017948875506,0.0019885801427887116
0,2.214617923194232,-2.8887866045922004,-0.6902979473665624,0.7716772916413279,-1.6064597090333657,-1.3644666287645304,0.003181035426759748,-0.00655366186710494,-0.010387055548597368
0,1.011496664139796,-0.44381236592202494,-1.3331700915171094,4.18957377882103,1.384841130392485,-0.7654857932993384,0.017270409221330073,0.005649553771698875,-0.005827290524402045
0,1.5852387305835698,-0.5854177197526383,-1.2072510743620026,3.009148845561884,3.2706484729285865,-0.2074300635310712,0.012404419808396627,0.013342833347893126,-0.001579069467090749
0,1.292179219335074,-1.999021059206264,-0.003562696442637625,3.5870823158234177,-0.6802786185535397,-0.7104045363138274,0.014786797601712117,-0.002775242987017586,-0.005407982302468386
0,2.932517237265314,-1.3088279003805792,1.264034582081775,-3.9980792377723455,2.914615187536972,2.8877239189665103,-0.01648102365082647,0.011890371295611022,0.021982911214529038
0,0.5924070498314951,-0.6671349902144588,-1.088881872024313,4.4456713971358734,-0.8690751159195352,-1.163609812407277,0.01832610388202894,-0.003545451164958764,-0.00885802518256615
0,2.5479657874424513,-0.1326853826038122,-0.4076335358707981,-3.9992676612337714,4.259153617574702,2.0076468689678406,-0.01648592261205513,0.01737550745448645,0.015283290269120457
0,2.7275914727100217,-2.1309691511326543,-1.2882270197460426,1.3638861572034595,0.6527065080407237,-0.6916046981686752,0.005622259759521298,0.002662760683074729,-0.005264867799700994
0,2.3689107363551787,-1.9789402436292676,0.4466338862940829,1.7577333273112667,3.64118322758,0.8366043790199942,0.007245790494988791,0.014854455132330682,0.006368683538232665
0,2.966595649634157,-3.0623842001696717,0.2666475468126193,1.9922555987041517,0.4969839071220834,0.17085899627710455,0.008212546497459937,0.002027479719756341,0.0013006707880535086
0,0.9533881102308488,-0.1041963786402166,0.6031771122900169,2.715329665044728,5.118248025506838,1.4523688438806492,0.011193227989730268,0.020880241641001298,0.011056214597274584
0,2.8304149971139587,-2.275850023543436,0.3762908870354742,0.9906072545688251,3.2697695548477697,0.9308558606059976,0.0040835162637561295,0.013339247741682046,0.007086176626105294
0,0.518588872213156,-1.129820911678231,-1.0110155800858691,3.272064964514081,-2.1537969963881505,-1.6222476195509443,0.01348822193360138,-0.00878656163322488,-0.012349423417641841
0,2.201150634859504,-0.6276189764950174,1.0219719736246011,-2.893457110190404,4.654328025681584,2.595503631989088,-0.011927511244692197,0.018987648384447397,0.019758372856995225
0,2.3380702918151757,-2.6923692773303536,1.1020255903727731,1.9539018608024443,2.1056925894781067,0.7477266048575957,0.008054443362463583,0.008590316426804018,0.005692098008180951
0,1.6156515953055728,-2.6461059939300147,-0.25992189970388657,1.4926966051506942,-1.6389558776863324,-1.2903762983283285,0.006153246744230182,-0.006686232201816979,-0.009823040011953875
0,1.8586597512837917,-2.2504513533633888,1.5067654094782001,2.1610464361245643,2.9498140628564267,1.1149738073986026,0.008908342057809715,0.012033967506364976,0.008487781693251659
0,2.8086185576207896,-1.0401800219842274,-0.6832766785563485,-1.3493256985338582,4.3835329236904705,1.0851618570802135,-0.005562238121772496,0.017882921310535396,0.008260837056101013
0,1.8949300432866745,-2.5774407875836087,0.10745940439416367,2.5933363600076995,-0.4533884352332272,-0.5750513399027706,0.010690342872656399,-0.0018496290210492073,-0.004377600803820184
0,0.6803352588644177,-0.4421996900066952,0.644964600036221,4.767799997292073,3.275310692963118,0.8831001688939435,0.019653993791669655,0.013361853192265537,0.006722634556172853
0,3.0776015822760487,-0.93190200893716,-1.3228775253376848,-1.7231033970656788,3.2725210020418314,0.8228220480012041,-0.007103037771628058,0.013350472458027984,0.006263765004599525
0,0.6659409138459819,-3.102618758548929,-1.037554042338784,-1.8410294855879523,0.5927381184994799,-3.474231887041732,-0.0075891568649224545,0.0024181155509508567,-0.026447726048152667
0,1.8179742682633968,-2.1982100711032366,0.6421629956091253,3.299602471089675,1.7148196065536712,0.2619271927692848,0.013601738017242092,0.006995723454027363,0.0019939309937144984
0,0.7020708582481138,-0.4777372814763418,-0.6712878651995469,5.280433484045344,0.8720717059311296,-0.4469542884277749,0.021767189683228265,0.003557675958135899,-0.003402456992141127
0,1.5825866893286533,-0.07067938126178644,0.7961577369229822,-1.2504070702212151,5.477009019112859,2.3080650449898488,-0.005154472253271014,0.022343831564843968,0.017570235377462426
0,0.4253331614618955,-2.1226396810511234,1.322558306564353,3.430656255314953,-1.890844397802624,-0.3747482130248749,0.014141972562105833,-0.007713828586441493,-0.0028527854205943498
0,0.135643117037385,-0.694618477687276,0.490726196501801,5.672570878169815,-0.9265728652352684,-0.06824916414809001,0.023383672319660414,-0.0037800171519025753,-0.0005195494299435072
0,1.082744302934124,-0.9088854412658264,0.7706342521350402,4.079968891239887,3.7328643839021938,0.9444931138033378,0.01681859207688611,0.015228474657838973,0.007189990749151542
0,1.0080368824195791,-2.7772394064511152,0.7581722144163288,1.73480603974804,-1.9639504810610715,-1.0110303096152071,0.007151278819229863,-0.008012069835450207,-0.007696507753214568
0,2.7679551011693717,-1.689591720705041,-0.9371392288245372,1.0636196176174808,2.7738896936833006,0.14122415163979307,0.0043844904092505774,0.011316272052653188,0.0010750743748231427
0,0.13200893790679347,-2.278992831400334,0.4234631226103449,0.5886740724334987,-3.3905605554801723,-1.7235207708831957,0.002426653083496807,-0.013832022860959928,-0.013120369240935506
0,0.9200338128082198,-0.3458075802108632,1.463993379339772,1.9896372807165448,4.463079356643236,2.0382196119371283,0.00820175317443836,0.018207436405047444,0.015516026470065525
0,1.6325839154941415,-1.7504960533033518,-0.5317287473431005,3.455218422525137,0.5511043453708853,-0.6496408851523108,0.01424322359657311,0.002248267736030712,-0.004945416632744567
0,2.267006813473249,-2.376532390149372,-1.0019373446422106,1.5920881665277449,-0.4767540062274207,-1.1114629213183331,0.006562962154137977,-0.0019449504603400317,-0.008461054935724743
0,2.72242345773301,-0.04844638066267586,-0.7218173186005973,-4.356518629270028,3.571837771581757,1.9521597584697377,-0.017958595188891504,0.01457155561852579,0.014860892471457339
0,2.6068454130413214,-0.888998722657338,-0.5496826969199715,-1.230153820985871,4.837727742906502,1.1681639934640125,-0.0050709835928912424,0.019735840029999462,0.00889269406388391
0,1.8095455830180551,-1.4023487460442718,-0.4707815440008503,3.359452425322213,2.6082591523015126,-0.0635847070270672,0.013848453615544475,0.010640570970965353,-0.00048404106777565856
0,2.029888617859968,-2.3639555130245693,-1.5341906653762063,0.4169764487153044,-0.7750327107545938,-1.868257560540808,0.0017188750658537779,-0.0031617987638716794,-0.014222183709978645
0,1.4549070051915818,-0.8377802653722848,-0.5759491009256201,3.8606539423576893,3.2263052573381548,0.04117763889367687,0.015914524237169842,0.013161932177794879,0.000313466385715848
0,1.6837067633087035,-2.9973035737097966,-0.5198078952928582,-0.23579575122407725,-1.878379759042708,-1.8334047056939504,-0.0009720055860758037,-0.007662978243125225,-0.013956864990055605
0,1.375976989406757,-2.808337265639004,1.4996079922533958,2.6586466287366934,0.11569335733667505,0.0672477160211491,0.010959567172513977,0.0004719789360362756,0.0005119258669304691
0,1.840156322853932,-1.367580379720172,-0.9497631931379568,3.025148877860175,1.9196807209262847,-0.4771872500041969,0.01247037570747707,0.00783146833188943,-0.003632606593950918
0,0.3813389213022368,-0.9442224181733098,-0.6024981672698428,4.336573862085158,-2.160804863140065,-1.1653816641409158,0.017876378164131578,-0.008815150703242335,-0.008871513473150325
0,2.8204676057293097,-1.0635886416212532,1.4098278350587579,-4.267152320764667,2.5465186363306023,3.1667067991668145,-0.01759020623097666,0.010388696328296967,0.024106679295520583
0,0.1075138438688507,-1.6759834569244798,0.784162640714055,3.408861224317137,-3.1980504618087755,-0.7843069723415743,0.01405212831441012,-0.013046664813800322,-0.005970567485582705
0,1.3445709721091668,-0.9853584703743212,0.7093385788774493,3.2837386581659884,4.4051220406256775,1.0685510806122949,0.013536343646485887,0.017970995584422954,0.008134386870922185
0,2.988151057562858,-1.6484200080234157,0.21182436611484803,-1.4799931497558103,4.252156148097306,1.55155541565429,-0.006100880111064863,0.017346960800858995,0.011811276252113737
0,0.8341226663173856,-3.0033879149848617,0.4550278096941494,-0.06900019231537607,-2.150443460341993,-1.7142374389733273,-0.0002844350333824076,-0.008772880654373013,-0.013049699513885325
0,2.8623349505923734,-0.9531873616394582,-0.4309640062895672,-2.4014243733090943,4.429319809710303,1.478183582663348,-0.009899236492929137,0.018069712032540004,0.011252730305358418
0,2.982067520456162,-0.36520268286295615,-0.10317681209684282,-5.3240467393185265,2.4945543872298237,2.5136880254963634,-0.021946973786768784,0.010176704632601447,0.019135548354389693
0,1.6644810363214124,-2.243216734236206,-0.9869761145033914,1.4973832284126127,-1.1026764702664476,-1.5657118124181852,0.006172566108411976,-0.004498443810512647,-0.011919042375853756
0,1.999295625992988,-3.0799784351828543,0.21820214723767029,1.411550617984881,-1.4642956212685805,-0.8624806619521959,0.005818743885703899,-0.005973693782243073,-0.006565667753560356
0,1.938908116039923,-0.13749537785268498,-1.0671552765903178,0.307792936940174,5.153140608813231,0.7342574615969201,0.001268794931661931,0.02102258831261343,0.005589563628598995
0,0.4065303279960836,-1.7857514594092765,0.9422153661246,4.029853640213673,-2.019018443250032,-0.4370057652885928,0.016612005216469022,-0.008236723340214499,-0.0033267234708554087
0,0.5094666275445066,-2.6654378995155548,-0.9006436572354546,-1.3514640588037174,-0.8615585530277817,-3.056614929206503,-0.00557105294611329,-0.0035147868343699674,-0.023268600631946277
